episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2549, -2240.9822093248367, 3, -125, 56, 426022, 451022, 48.86434555053711, 248.69985961914062
2550, -3126.353201329708, 3, 0, 257, 426279, 451279, 46.06869888305664, 247.3902587890625
2551, 2335.075785547495, 1, 20, 68, 426347, 451347, 47.077484130859375, 246.9697265625
2552, 2447.6764186024666, 1, 8, 31, 426378, 451378, 45.693748474121094, 248.88848876953125
2553, -2732.0778453350067, 2, -28, 179, 426557, 451557, 47.562034606933594, 247.840087890625
2554, -2228.1743445396423, 3, 0, 50, 426607, 451607, 47.4410514831543, 245.8096160888672
2555, -2174.9168779850006, 3, 0, 44, 426651, 451651, 43.969791412353516, 247.91664123535156
2556, 2251.088512659073, 1, 21, 77, 426728, 451728, 47.757667541503906, 249.20855712890625
2557, -190.9486825466156, 5, -21, 15, 426743, 451743, 49.64329147338867, 252.164306640625
2558, -969.7209490537643, 4, 0, 275, 427018, 452018, 46.51477813720703, 248.66744995117188
2559, -2751.4391856193542, 3, 0, 113, 427131, 452131, 48.21745681762695, 248.14877319335938
2560, -2878.0953097343445, 3, 0, 172, 427303, 452303, 46.442142486572266, 249.62680053710938
2561, 1764.921714067459, 1, 65, 220, 427523, 452523, 47.79156494140625, 248.79461669921875
2562, 2334.9243220090866, 1, 15, 46, 427569, 452569, 48.522220611572266, 247.9809112548828
2563, 1679.6237346827984, 1, 61, 208, 427777, 452777, 47.99686050415039, 248.25267028808594
2564, 2369.6767185926437, 1, 13, 47, 427824, 452824, 48.62821960449219, 245.9766845703125
2565, 2107.148609519005, 1, 46, 149, 427973, 452973, 46.369449615478516, 249.618896484375
2566, 2014.3676878213882, 1, 42, 141, 428114, 453114, 46.93657684326172, 249.4021759033203
2567, -2161.453250825405, 2, -242, 24, 428138, 453138, 48.62974166870117, 250.2696533203125
2568, -991.0179395675659, 4, 0, 272, 428410, 453410, 47.041507720947266, 248.01295471191406
2569, 2461.7521222233772, 1, 5, 19, 428429, 453429, 46.23295974731445, 251.3645477294922
2570, -2466.950698554516, 3, -5, 99, 428528, 453528, 46.75300979614258, 248.85379028320312
2571, -2406.2326431274414, 3, 0, 60, 428588, 453588, 44.780479431152344, 249.930908203125
2572, 2450.0396572351456, 1, 6, 21, 428609, 453609, 44.57716751098633, 249.7147979736328
2573, -2156.88904941082, 3, -6, 27, 428636, 453636, 49.13036346435547, 250.24041748046875
2574, 2440.2205912470818, 1, 9, 30, 428666, 453666, 45.67825698852539, 250.14669799804688
2575, 1489.9398921132088, 1, 75, 253, 428919, 453919, 47.83039855957031, 249.8321990966797
2576, -2310.4929864406586, 3, -84, 86, 429005, 454005, 45.73373794555664, 248.70787048339844
2577, -2143.9609630703926, 3, 0, 43, 429048, 454048, 47.183414459228516, 249.6215057373047
2578, 2437.39204120636, 1, 6, 20, 429068, 454068, 49.80508804321289, 245.29788208007812
2579, 2363.30712467432, 1, 14, 51, 429119, 454119, 47.14541244506836, 248.34426879882812
2580, -2144.261006832123, 3, -20, 18, 429137, 454137, 45.668479919433594, 251.5757598876953
2581, -2250.4099925756454, 3, 0, 55, 429192, 454192, 45.756752014160156, 248.7386016845703
2582, 2468.087634563446, 1, 6, 18, 429210, 454210, 49.2374267578125, 246.2644805908203
2583, 2121.758396267891, 1, 40, 137, 429347, 454347, 46.22675323486328, 249.20840454101562
2584, -2493.852507829666, 3, -46, 108, 429455, 454455, 48.409725189208984, 248.2494354248047
2585, 2408.4277840554714, 1, 16, 56, 429511, 454511, 46.77596664428711, 250.4757843017578
2586, 2060.356562077999, 1, 49, 159, 429670, 454670, 47.50716781616211, 248.8280029296875
2587, -2134.9013332128525, 3, -65, 28, 429698, 454698, 46.30698776245117, 248.8220672607422
2588, 2452.505457252264, 1, 5, 17, 429715, 454715, 48.224639892578125, 247.55882263183594
2589, 2296.8539308309555, 1, 11, 37, 429752, 454752, 45.06507873535156, 250.8704833984375
2590, 2336.3886753320694, 1, 23, 75, 429827, 454827, 45.36784362792969, 248.285888671875
2591, 2390.5300308465958, 1, 12, 37, 429864, 454864, 46.930931091308594, 248.419921875
2592, -2136.2224283218384, 2, -51, 32, 429896, 454896, 46.96033477783203, 248.21458435058594
2593, 2437.7118439674377, 1, 11, 37, 429933, 454933, 47.02613830566406, 247.6255340576172
2594, -2225.3038663864136, 3, -11, 42, 429975, 454975, 47.231231689453125, 247.56361389160156
2595, 2301.8295767605305, 1, 18, 62, 430037, 455037, 48.47849655151367, 248.71505737304688
2596, -2285.0983970165253, 3, -18, 17, 430054, 455054, 53.7001838684082, 251.9713897705078
2597, 2405.120177358389, 1, 15, 53, 430107, 455107, 46.394927978515625, 248.33547973632812
2598, 2342.1650079488754, 1, 24, 81, 430188, 455188, 46.869651794433594, 248.94488525390625
2599, -1102.606520652771, 4, -39, 270, 430458, 455458, 47.371334075927734, 248.69776916503906
2600, 2024.7459683418274, 1, 44, 146, 430604, 455604, 45.96184539794922, 249.77099609375
2601, 2013.4065127074718, 1, 53, 172, 430776, 455776, 47.72621536254883, 250.09445190429688
2602, 2356.1796882152557, 1, 20, 69, 430845, 455845, 47.34123992919922, 251.38467407226562
2603, 2252.073140025139, 1, 33, 105, 430950, 455950, 46.24976348876953, 249.81715393066406
2604, 2359.199397444725, 1, 17, 58, 431008, 456008, 50.5050048828125, 250.2017059326172
2605, -2198.3752858638763, 3, -167, 31, 431039, 456039, 48.206417083740234, 248.2921600341797
2606, -2258.9359831809998, 3, 0, 56, 431095, 456095, 47.70301055908203, 248.7872314453125
2607, 2333.2475290596485, 1, 22, 72, 431167, 456167, 46.66543960571289, 249.76736450195312
2608, 2081.6642406582832, 1, 51, 168, 431335, 456335, 47.36171340942383, 249.68589782714844
2609, 2167.702157974243, 1, 39, 132, 431467, 456467, 47.54465103149414, 248.82557678222656
2610, -2413.622416138649, 3, -112, 139, 431606, 456606, 47.17076110839844, 248.77330017089844
2611, -2311.8526204824448, 3, 0, 52, 431658, 456658, 46.890159606933594, 247.47021484375
2612, -2262.5213001966476, 3, 0, 50, 431708, 456708, 50.23124694824219, 250.01979064941406
2613, -2290.3358550071716, 3, 0, 59, 431767, 456767, 47.1972541809082, 252.52915954589844
2614, 2373.9913026690483, 1, 17, 53, 431820, 456820, 48.725067138671875, 251.06661987304688
2615, 2331.3128124177456, 1, 22, 73, 431893, 456893, 49.58704376220703, 251.18270874023438
2616, 2233.831827402115, 1, 36, 119, 432012, 457012, 47.820228576660156, 249.61500549316406
2617, 2315.3064287900925, 1, 30, 100, 432112, 457112, 46.28178405761719, 249.8869171142578
2618, 2311.752431690693, 1, 26, 88, 432200, 457200, 46.32855224609375, 250.49732971191406
2619, 1823.469401717186, 1, 46, 154, 432354, 457354, 48.79716873168945, 250.85243225097656
2620, 2284.5848237276077, 1, 30, 95, 432449, 457449, 47.430843353271484, 248.79241943359375
2621, 2237.9379673600197, 1, 30, 97, 432546, 457546, 49.0876579284668, 247.23208618164062
2622, 2419.1004897356033, 1, 14, 46, 432592, 457592, 49.258548736572266, 248.79598999023438
2623, -2568.2642233371735, 3, -251, 163, 432755, 457755, 47.53841781616211, 249.77835083007812
2624, -2536.869795411825, 3, 0, 144, 432899, 457899, 46.7861213684082, 249.93161010742188
2625, -2309.8726846575737, 2, 0, 53, 432952, 457952, 46.78750991821289, 248.57765197753906
2626, 2427.9223788380623, 1, 5, 20, 432972, 457972, 48.98678970336914, 250.819580078125
2627, 2287.8961020708084, 1, 28, 93, 433065, 458065, 47.799346923828125, 250.09716796875
2628, -2357.3601282835007, 3, -33, 96, 433161, 458161, 48.08111572265625, 248.55267333984375
2629, 2458.5023404061794, 1, 11, 33, 433194, 458194, 46.70806884765625, 248.8235626220703
2630, -2165.4765198230743, 2, -11, 41, 433235, 458235, 49.36685562133789, 250.30982971191406
2631, 2367.7197994291782, 1, 11, 40, 433275, 458275, 48.31983184814453, 247.6540985107422
2632, -2361.7536268234253, 3, -11, 97, 433372, 458372, 48.19517517089844, 249.4429931640625
2633, 2328.175809085369, 1, 19, 66, 433438, 458438, 46.23455810546875, 249.66314697265625
2634, 2344.383414745331, 1, 19, 61, 433499, 458499, 48.44913101196289, 251.4829864501953
2635, -828.7045657038689, 4, -38, 260, 433759, 458759, 47.75852584838867, 250.09352111816406
2636, 2459.3285450935364, 1, 6, 20, 433779, 458779, 45.511680603027344, 251.49215698242188
2637, -2109.9207615852356, 2, -6, 21, 433800, 458800, 48.844791412353516, 247.2729949951172
2638, 2482.668846666813, 1, 6, 16, 433816, 458816, 47.89288330078125, 251.1156005859375
2639, 2403.9100437164307, 1, 17, 52, 433868, 458868, 49.40980529785156, 250.17428588867188
2640, -2142.5854075551033, 3, -23, 26, 433894, 458894, 45.88323974609375, 247.75247192382812
2641, -2084.442130804062, 3, 0, 25, 433919, 458919, 48.60353088378906, 251.4937286376953
2642, -2150.203343987465, 3, 0, 37, 433956, 458956, 44.67353820800781, 248.29220581054688
2643, 2374.0478689670563, 1, 15, 52, 434008, 459008, 48.174808502197266, 250.130859375
2644, 2055.855989485979, 1, 55, 176, 434184, 459184, 47.175514221191406, 249.9912567138672
2645, -800.2210097908974, 4, -70, 257, 434441, 459441, 48.47976303100586, 250.6205596923828
2646, -2252.3151173591614, 3, 0, 62, 434503, 459503, 47.33939743041992, 249.42076110839844
2647, -2959.3125742673874, 3, 0, 224, 434727, 459727, 48.0025520324707, 251.6210174560547
2648, -2296.6947680711746, 3, 0, 52, 434779, 459779, 46.830909729003906, 251.04190063476562
2649, -2450.01855802536, 3, 0, 124, 434903, 459903, 47.93940734863281, 251.02159118652344
2650, -2400.413723707199, 3, 0, 104, 435007, 460007, 46.25012969970703, 249.73045349121094
2651, 2330.7424368858337, 1, 24, 78, 435085, 460085, 49.24062728881836, 254.68238830566406
2652, 2295.5087678432465, 1, 14, 45, 435130, 460130, 49.581939697265625, 248.83779907226562
2653, -2574.484844505787, 3, -38, 115, 435245, 460245, 47.770137786865234, 250.15428161621094
2654, 2146.60942786932, 1, 33, 110, 435355, 460355, 49.64803695678711, 250.22308349609375
2655, 2180.1362508535385, 1, 18, 60, 435415, 460415, 48.920406341552734, 251.86399841308594
2656, 2115.6552522182465, 1, 34, 109, 435524, 460524, 47.61241149902344, 252.20196533203125
2657, 2443.996273756027, 1, 10, 30, 435554, 460554, 46.33966827392578, 252.41708374023438
2658, -2115.3257257938385, 3, -95, 21, 435575, 460575, 45.53037643432617, 252.1219024658203
2659, 2462.1791679263115, 1, 6, 20, 435595, 460595, 47.661006927490234, 256.13812255859375
2660, 2111.962119191885, 1, 32, 104, 435699, 460699, 47.272178649902344, 249.12118530273438
2661, -274.78479528427124, 5, -38, 15, 435714, 460714, 45.90675354003906, 248.35284423828125
2662, 2470.6146394610405, 1, 6, 19, 435733, 460733, 51.59207534790039, 251.66555786132812
2663, 2001.5897391438484, 1, 38, 123, 435856, 460856, 48.15309524536133, 250.39154052734375
2664, 2294.0053920447826, 1, 28, 89, 435945, 460945, 47.760929107666016, 252.29757690429688
2665, -2543.887750864029, 3, -72, 116, 436061, 461061, 49.20589065551758, 251.94161987304688
2666, -2371.2086803913116, 3, 0, 105, 436166, 461166, 47.81597900390625, 249.32540893554688
2667, -302.27773106098175, 5, 0, 61, 436227, 461227, 48.20695495605469, 253.01968383789062
2668, 2384.4606546759605, 1, 11, 37, 436264, 461264, 47.952964782714844, 246.217041015625
2669, -2315.613304376602, 3, -11, 22, 436286, 461286, 50.31529235839844, 251.4106903076172
2670, -2543.07567435503, 3, 0, 144, 436430, 461430, 48.485774993896484, 251.2158203125
2671, -2236.4906549453735, 3, 0, 42, 436472, 461472, 49.6334114074707, 249.86705017089844
2672, 2152.622402369976, 1, 26, 84, 436556, 461556, 46.582340240478516, 252.6070556640625
2673, 2419.2172852754593, 1, 11, 36, 436592, 461592, 45.796810150146484, 251.57345581054688
2674, 2426.8299614191055, 1, 16, 50, 436642, 461642, 46.60945129394531, 248.57762145996094
2675, -2314.116350531578, 3, -53, 25, 436667, 461667, 50.02556610107422, 246.99789428710938
2676, 2332.883537888527, 1, 22, 72, 436739, 461739, 47.54322052001953, 252.22830200195312
2677, 2259.2307499349117, 1, 31, 98, 436837, 461837, 47.9912109375, 251.27609252929688
2678, -2340.350973904133, 3, -53, 67, 436904, 461904, 48.162696838378906, 250.94703674316406
2679, -2421.155521094799, 3, 0, 106, 437010, 462010, 47.43834686279297, 252.23980712890625
2680, -927.6588144898415, 4, 0, 256, 437266, 462266, 47.9781494140625, 251.7822265625
2681, 2478.7743092775345, 1, 5, 16, 437282, 462282, 45.62085723876953, 254.76425170898438
2682, 2445.9646022617817, 1, 14, 42, 437324, 462324, 47.988651275634766, 252.4703826904297
2683, 2315.463315755129, 1, 16, 51, 437375, 462375, 49.1486930847168, 251.99978637695312
2684, -2587.9525142908096, 2, -35, 116, 437491, 462491, 47.16704559326172, 251.41790771484375
2685, 2457.02473038435, 1, 6, 21, 437512, 462512, 48.43172836303711, 249.96316528320312
2686, -2233.9128341674805, 3, -6, 50, 437562, 462562, 47.384822845458984, 249.54425048828125
2687, 2456.7386865615845, 1, 6, 19, 437581, 462581, 44.69195556640625, 253.5795135498047
2688, -3095.0031459331512, 3, -6, 223, 437804, 462804, 48.6036376953125, 251.13816833496094
2689, -2307.0456746816635, 3, 0, 45, 437849, 462849, 47.35431671142578, 252.30503845214844
2690, -1114.5309411883354, 4, 0, 261, 438110, 463110, 46.93798828125, 251.94114685058594
2691, 1687.638532102108, 1, 77, 251, 438361, 463361, 47.4897575378418, 252.14964294433594
2692, -2229.2315797805786, 2, -77, 46, 438407, 463407, 45.374168395996094, 250.2635498046875
2693, -2306.4387434720993, 3, 0, 52, 438459, 463459, 48.25069046020508, 248.59173583984375
2694, -2455.3530490994453, 3, 0, 118, 438577, 463577, 48.23805236816406, 251.3764190673828
2695, -2413.6185784339905, 3, 0, 78, 438655, 463655, 49.316078186035156, 252.7120819091797
2696, 2223.4361811876297, 1, 30, 99, 438754, 463754, 47.55054473876953, 252.57699584960938
2697, -2461.1290497779846, 3, -30, 114, 438868, 463868, 49.367530822753906, 251.76466369628906
2698, 1555.1814284920692, 1, 77, 247, 439115, 464115, 48.1654167175293, 251.61288452148438
2699, -2518.2042165994644, 3, -77, 121, 439236, 464236, 48.20456314086914, 251.9886016845703
2700, -2249.19080889225, 3, 0, 54, 439290, 464290, 49.24241638183594, 252.123046875
2701, 2452.776942014694, 1, 5, 17, 439307, 464307, 45.24163055419922, 249.55364990234375
2702, -2377.0903156995773, 2, -5, 82, 439389, 464389, 50.399085998535156, 252.2303466796875
2703, -827.5932261943817, 4, 0, 263, 439652, 464652, 48.23478317260742, 253.0509490966797
2704, 2192.3703143000603, 1, 28, 93, 439745, 464745, 47.52866744995117, 253.20004272460938
2705, -2468.261402606964, 3, -28, 77, 439822, 464822, 46.352622985839844, 253.56199645996094
2706, -2259.218774318695, 2, 0, 35, 439857, 464857, 50.29485321044922, 252.5568084716797
2707, -2171.411176800728, 3, 0, 48, 439905, 464905, 47.842525482177734, 251.583251953125
2708, 2433.479407966137, 1, 7, 21, 439926, 464926, 48.575889587402344, 250.4265899658203
2709, 1719.431703209877, 1, 69, 224, 440150, 465150, 48.2886962890625, 252.41357421875
2710, 2062.7510342895985, 1, 46, 149, 440299, 465299, 48.029273986816406, 252.0629119873047
2711, 2424.6032953858376, 1, 12, 37, 440336, 465336, 46.92139434814453, 252.3563690185547
2712, 2332.250826716423, 1, 13, 40, 440376, 465376, 48.057247161865234, 255.5435028076172
2713, 2339.3471164107323, 1, 18, 55, 440431, 465431, 47.5064582824707, 253.22117614746094
2714, 2452.0758274793625, 1, 10, 27, 440458, 465458, 46.106842041015625, 255.06529235839844
2715, -2396.484767138958, 3, -175, 68, 440526, 465526, 48.18684387207031, 253.74163818359375
2716, 2388.8949959874153, 1, 19, 63, 440589, 465589, 47.8494987487793, 253.0957794189453
2717, 2275.48461407423, 1, 24, 74, 440663, 465663, 48.284481048583984, 251.06336975097656
2718, 1698.1127785593271, 1, 75, 238, 440901, 465901, 48.1970100402832, 253.0308837890625
2719, 2153.38219332695, 1, 39, 125, 441026, 466026, 49.027061462402344, 253.0696563720703
2720, 2430.1165140867233, 1, 10, 31, 441057, 466057, 44.88920211791992, 252.29827880859375
2721, -724.166573703289, 4, -167, 254, 441311, 466311, 49.75126647949219, 252.7522735595703
2722, 2455.791640162468, 1, 10, 31, 441342, 466342, 47.34413528442383, 253.85377502441406
2723, 2191.206670463085, 1, 30, 94, 441436, 466436, 47.823570251464844, 254.02651977539062
2724, 2333.9707795381546, 1, 14, 41, 441477, 466477, 47.75395965576172, 252.63197326660156
2725, 2427.8421623706818, 1, 13, 43, 441520, 466520, 44.445106506347656, 252.41903686523438
2726, -2275.132256746292, 3, -67, 15, 441535, 466535, 49.642723083496094, 256.9933776855469
2727, -2218.3943786621094, 3, 0, 46, 441581, 466581, 47.3628044128418, 253.43482971191406
2728, 2304.331932723522, 1, 22, 71, 441652, 466652, 49.08143615722656, 250.8458709716797
2729, -959.6017494797707, 4, -22, 252, 441904, 466904, 48.91144943237305, 252.78077697753906
2730, 1889.7902482748032, 1, 51, 163, 442067, 467067, 47.84195327758789, 252.9541778564453
2731, -2485.263519883156, 3, -51, 71, 442138, 467138, 49.77485275268555, 252.79611206054688
2732, 2396.335085004568, 1, 14, 44, 442182, 467182, 48.902565002441406, 254.94447326660156
2733, 2038.7079083919525, 1, 53, 167, 442349, 467349, 47.95164489746094, 253.77264404296875
2734, -2380.039712011814, 3, -67, 94, 442443, 467443, 49.2039909362793, 253.0127716064453
2735, -2291.109967291355, 3, 0, 51, 442494, 467494, 50.4970817565918, 255.24647521972656
2736, 1981.2744782567024, 1, 41, 132, 442626, 467626, 48.173423767089844, 253.94155883789062
2737, 2153.6066077947617, 1, 38, 122, 442748, 467748, 48.969547271728516, 253.34617614746094
2738, 2474.6714684963226, 1, 8, 23, 442771, 467771, 50.84049606323242, 251.14610290527344
2739, -2280.6709406375885, 3, -87, 39, 442810, 467810, 48.28989028930664, 252.1328582763672
2740, -1069.609126329422, 4, 0, 255, 443065, 468065, 48.9334716796875, 253.5452423095703
2741, 2427.2361116707325, 1, 10, 28, 443093, 468093, 49.53565216064453, 253.45875549316406
2742, 1995.6021189391613, 1, 59, 188, 443281, 468281, 47.703468322753906, 254.2393035888672
2743, 2255.095685482025, 1, 24, 73, 443354, 468354, 49.57094955444336, 254.19371032714844
2744, 2269.448444545269, 1, 33, 101, 443455, 468455, 49.673744201660156, 252.66856384277344
2745, -2266.931683897972, 3, -126, 62, 443517, 468517, 48.44465255737305, 252.7642822265625
2746, 2389.328847169876, 1, 18, 55, 443572, 468572, 48.20600891113281, 253.71763610839844
2747, 2348.415969014168, 1, 23, 72, 443644, 468644, 48.54851531982422, 253.81512451171875
2748, 2347.597174525261, 1, 21, 66, 443710, 468710, 49.79838180541992, 255.00473022460938
2749, -2225.567435026169, 2, -62, 35, 443745, 468745, 49.40876388549805, 255.3324737548828
2750, -3160.6953181028366, 3, 0, 227, 443972, 468972, 48.140167236328125, 254.2042999267578
